time/s	Ewe/V	<I>/mA	
4.271495396791660E+004	-1.2123017E-003	4.020381319895386E-002
4.271595396791847E+004	-1.0215606E-003	4.010071846246721E-002
4.271695396792033E+004	-1.0787830E-003	4.001020974516870E-002
4.271795396792219E+004	-1.0787830E-003	4.019459998756647E-002
4.271895396792406E+004	-1.0406347E-003	4.008229441791773E-002
4.271995396792592E+004	-9.4526424E-004	3.992108265236020E-002
4.272095396792778E+004	-9.2619017E-004	4.006414008587600E-002
4.272195396792964E+004	-9.6433837E-004	4.006796246692540E-002
4.272295396793151E+004	-1.0787830E-003	3.987355514168739E-002
4.272395396793337E+004	-1.0215606E-003	3.989227198585865E-002
4.272495396793523E+004	-1.0024866E-003	4.001069839373228E-002
4.272595396793709E+004	-1.1360053E-003	4.010612811744213E-002
4.272695396793896E+004	-1.0024866E-003	4.007886834070074E-002
4.272795396794082E+004	-9.8341249E-004	3.984481367915871E-002
4.272895396794268E+004	-1.0024866E-003	3.994321568012227E-002
4.272995396794454E+004	-1.0597089E-003	3.972810628861179E-002
4.273095396794641E+004	-1.0215606E-003	3.983763745576130E-002
4.273195396794827E+004	-8.8804198E-004	3.982186260521409E-002
4.273295396795013E+004	-1.1741535E-003	3.979854418933382E-002
4.273395396795199E+004	-1.0406347E-003	3.992164412811394E-002
4.273495396795386E+004	-9.2619017E-004	3.969400258958333E-002
4.273595396795572E+004	-1.0787830E-003	3.965750805512058E-002
4.273695396795758E+004	-9.2619017E-004	3.943994206786156E-002
4.273795396795945E+004	-1.0787830E-003	3.968606047853829E-002
4.273895396796131E+004	-1.1360053E-003	3.989684337824573E-002
4.273995396796317E+004	-9.0711605E-004	3.958825483620160E-002
4.274095396796503E+004	-1.1360053E-003	3.978677893206473E-002
4.274195396796690E+004	-1.0978570E-003	3.962394194975494E-002
4.274295396796876E+004	-8.6896785E-004	3.964328727647662E-002
4.274395396797062E+004	-1.0215606E-003	3.983195769041770E-002
4.274495396797248E+004	-1.0215606E-003	3.965159574672578E-002
4.274595396797435E+004	-1.0787830E-003	3.962960746288297E-002
4.274695396797621E+004	-1.0597089E-003	3.965274919345974E-002
4.274795396797807E+004	-9.8341249E-004	3.951623068675392E-002
4.274895396797993E+004	-9.6433837E-004	3.970444191545248E-002
4.274995396798180E+004	-9.6433837E-004	3.956150350570675E-002
4.275095396798366E+004	-1.0215606E-003	3.962930270284414E-002
4.275195396798552E+004	-1.0406347E-003	3.967417800202963E-002
4.275295396798739E+004	-1.0215606E-003	3.970047814622521E-002
4.275395396798925E+004	-1.0978570E-003	3.947329798862331E-002
4.275495396799111E+004	-9.6433837E-004	3.941979278177021E-002
4.275595396799297E+004	-1.1360053E-003	3.948714086860416E-002
4.275695396799484E+004	-1.0406347E-003	3.964357412159442E-002
4.275795396799670E+004	-1.0978570E-003	3.957228290960191E-002
4.275895396799856E+004	-1.0406347E-003	3.953435551226137E-002
4.275995396800042E+004	-1.0024866E-003	3.948398224264382E-002
4.276095396800229E+004	-1.0597089E-003	3.941837297603487E-002
4.276195396800415E+004	-1.1169312E-003	3.946062618494028E-002
4.276295396800601E+004	-1.1932276E-003	3.939169369563456E-002
4.276395396800787E+004	-1.0597089E-003	3.932145374491802E-002
4.276495396800974E+004	-9.2619017E-004	3.951557711139321E-002
4.276595396801160E+004	-1.0406347E-003	3.921859029233449E-002
4.276695396801346E+004	-1.0787830E-003	3.931453049257397E-002
4.276795396801532E+004	-1.0215606E-003	3.926254139989610E-002
4.276895396801719E+004	-1.0978570E-003	3.935440180227162E-002
4.276995396801905E+004	-1.0597089E-003	3.933990360796451E-002
4.277095396802091E+004	-1.0787830E-003	3.925979399681090E-002
4.277195396802278E+004	-1.1169312E-003	3.956078427135939E-002
4.277295396802464E+004	-1.0978570E-003	3.931644203439354E-002
4.277395396802650E+004	-9.6433837E-004	3.929314433038233E-002
4.277495396802836E+004	-9.6433837E-004	3.923310831114646E-002
4.277595396803023E+004	-1.0787830E-003	3.928890953138464E-002
4.277695396803209E+004	-9.6433837E-004	3.927046658843758E-002
4.277795396803395E+004	-1.0978570E-003	3.920526719912887E-002
4.277895396803581E+004	-1.0597089E-003	3.908895963951942E-002
4.277995396803768E+004	-9.2619017E-004	3.915299913734194E-002
4.278095396803954E+004	-1.0024866E-003	3.917791458070274E-002
4.278195396804140E+004	-8.8804198E-004	3.912198396772149E-002
4.278295396804326E+004	-8.6896785E-004	3.920019376650452E-002
4.278395396804513E+004	-1.0978570E-003	3.926582877039908E-002
4.278495396804699E+004	-1.0406347E-003	3.910730919763439E-002
4.278595396804885E+004	-9.6433837E-004	3.901900776252148E-002
4.278695396805072E+004	-1.1360053E-003	3.903996243998406E-002
4.278795396805258E+004	-1.0597089E-003	3.912781687900413E-002
4.278895396805444E+004	-9.6433837E-004	3.908848023414611E-002
4.278995396805630E+004	-1.0978570E-003	3.917386461719868E-002
4.279095396805817E+004	-1.0406347E-003	3.907739459797738E-002
4.279195396806003E+004	-9.8341249E-004	3.902684129029513E-002
4.279295396806189E+004	-8.8804198E-004	3.909007869213818E-002
4.279395396806375E+004	-8.8804198E-004	3.900699421018350E-002
4.279495396806562E+004	-1.0787830E-003	3.899768778383730E-002
4.279595396806748E+004	-9.0711605E-004	3.899673868194209E-002
4.279695396806934E+004	-1.0597089E-003	3.915431302115319E-002
4.279795396807120E+004	-9.4526424E-004	3.903533554971217E-002
4.279895396807307E+004	-1.0978570E-003	3.898409745395184E-002
4.279995396807493E+004	-1.1169312E-003	3.894311609938739E-002
4.280095396807679E+004	-1.0597089E-003	3.894403606504199E-002
4.280195396807865E+004	-1.1360053E-003	3.880704177021981E-002
4.280295396808052E+004	-9.2619017E-004	3.903744111433616E-002
4.280395396808238E+004	-1.1169312E-003	3.903972778022285E-002
4.280495396808424E+004	-1.0215606E-003	3.890835101678967E-002
4.280595396808611E+004	-1.0215606E-003	3.888107365444304E-002
4.280695396808797E+004	-9.6433837E-004	3.885245321467519E-002
4.280795396808983E+004	-1.0597089E-003	3.880719210579986E-002
4.280895396809169E+004	-9.8341249E-004	3.868433759808537E-002
4.280995396809356E+004	-1.0215606E-003	3.896859577521683E-002
4.281095396809542E+004	-9.6433837E-004	3.891484715715043E-002
4.281195396809728E+004	-1.0215606E-003	3.886270454227925E-002
4.281295396809914E+004	-1.1550793E-003	3.880543933510777E-002
4.281395396810101E+004	-1.0597089E-003	3.865704590454699E-002
4.281495396810287E+004	-9.8341249E-004	3.876628260388970E-002
4.281595396810473E+004	-9.2619017E-004	3.876789918169377E-002
4.281695396810659E+004	-1.0406347E-003	3.869356137514113E-002
4.281795396810846E+004	-9.8341249E-004	3.870193312987683E-002
4.281895396811032E+004	-1.0597089E-003	3.876015475019812E-002
4.281995396811218E+004	-1.1741535E-003	3.857378437146530E-002
4.282095396811405E+004	-1.0787830E-003	3.861581183001397E-002
4.282195396811591E+004	-1.0787830E-003	3.877410969212652E-002
4.282295396811777E+004	-9.0711605E-004	3.867181509435169E-002
4.282395396811963E+004	-9.4526424E-004	3.876609479486937E-002
4.282495396812150E+004	-1.0597089E-003	3.858638943955302E-002
4.282595396812336E+004	-1.0024866E-003	3.853807266801593E-002
4.282695396812522E+004	-9.4526424E-004	3.853780413717031E-002
4.282795396812708E+004	-1.0215606E-003	3.862450411915774E-002
4.282895396812895E+004	-1.0406347E-003	3.856902161017059E-002
4.282995396813081E+004	-1.0978570E-003	3.862143617719410E-002
4.283095396813267E+004	-1.1169312E-003	3.845397337377071E-002
4.283195396813453E+004	-1.0597089E-003	3.837572848647830E-002
4.283295396813640E+004	-8.6896785E-004	3.849110775291918E-002
4.283395396813826E+004	-8.6896785E-004	3.856472586542370E-002
4.283495396814012E+004	-8.8804198E-004	3.861551509350525E-002
4.283595396814198E+004	-8.6896785E-004	3.858226268962017E-002
4.283695396814385E+004	-1.0787830E-003	3.867815291732546E-002
4.283795396814571E+004	-1.1169312E-003	3.829537021368740E-002
4.283895396814757E+004	-9.4526424E-004	3.834132110625505E-002
4.283995396814944E+004	-1.1550793E-003	3.840978475213050E-002
4.284095396815130E+004	-1.0024866E-003	3.850117792710650E-002
4.284195396815316E+004	-9.8341249E-004	3.844035003334284E-002
4.284295396815502E+004	-1.1169312E-003	3.822887393161650E-002
4.284395396815689E+004	-1.1360053E-003	3.838675592690699E-002
4.284495396815875E+004	-9.4526424E-004	3.841466679722072E-002
4.284595396816061E+004	-9.0711605E-004	3.841974884197114E-002
4.284695396816247E+004	-1.0024866E-003	3.850630939304822E-002
4.284795396816434E+004	-1.0215606E-003	3.819369492903352E-002
4.284895396816620E+004	-1.0597089E-003	3.821036475077266E-002
4.284995396816806E+004	-1.0215606E-003	3.821625508219001E-002
4.285095396816992E+004	-1.1741535E-003	3.829290972426536E-002
4.285195396817179E+004	-1.0787830E-003	3.821850627437229E-002
4.285295396817365E+004	-1.1169312E-003	3.842764322012662E-002
4.285395396817551E+004	-1.0024866E-003	3.835121762529015E-002
4.285495396817737E+004	-1.0215606E-003	3.831383453607562E-002
4.285595396817924E+004	-1.0024866E-003	3.815326522961254E-002
4.285695396818110E+004	-1.0787830E-003	3.819203791394826E-002
4.285795396818296E+004	-1.0787830E-003	3.812780343219635E-002
4.285895396818483E+004	-1.0406347E-003	3.835125560089947E-002
4.285995396818669E+004	-1.1741535E-003	3.825280406549572E-002
4.286095396818855E+004	-1.0406347E-003	3.813411749452350E-002
4.286195396819041E+004	-9.8341249E-004	3.808252368792886E-002
4.286295396819228E+004	-1.0215606E-003	3.815641762614241E-002
4.286395396819414E+004	-1.0406347E-003	3.799281570613383E-002
4.286495396819600E+004	-1.0787830E-003	3.825002949610351E-002
4.286595396819786E+004	-1.0215606E-003	3.806819796711206E-002
4.286695396819973E+004	-9.8341249E-004	3.804765701740975E-002
4.286795396820159E+004	-1.0787830E-003	3.789300581216803E-002
4.286895396820345E+004	-9.0711605E-004	3.818405112475154E-002
4.286995396820531E+004	-9.4526424E-004	3.799336342290044E-002
4.287095396820718E+004	-9.8341249E-004	3.796473534554241E-002
4.287195396820904E+004	-9.8341249E-004	3.823012833669781E-002
4.287295396821090E+004	-1.0978570E-003	3.803029560595750E-002
4.287395396821277E+004	-1.0787830E-003	3.799128660187112E-002
4.287495396821463E+004	-1.0215606E-003	3.801035989299406E-002
4.287595396821649E+004	-9.4526424E-004	3.797776244282722E-002
4.287695396821835E+004	-9.6433837E-004	3.790897876024246E-002
4.287795396822022E+004	-1.0215606E-003	3.823594782948492E-002
4.287895396822208E+004	-1.0787830E-003	3.784069502875204E-002
4.287995396822394E+004	-1.0406347E-003	3.786557075828312E-002
4.288095396822580E+004	-1.0024866E-003	3.776287322491406E-002
4.288195396822767E+004	-9.0711605E-004	3.790907822549339E-002
4.288295396822953E+004	-9.2619017E-004	3.794835056513546E-002
4.288395396823139E+004	-1.0597089E-003	3.788574313670390E-002
4.288495396823325E+004	-1.0787830E-003	3.802386999800800E-002
4.288595396823512E+004	-1.0024866E-003	3.785764044448733E-002
4.288695396823698E+004	-1.0024866E-003	3.775916023179882E-002
4.288795396823884E+004	-1.0787830E-003	3.782069700732826E-002
4.288895396824070E+004	-1.0787830E-003	3.780510946959253E-002
4.288995396824257E+004	-9.6433837E-004	3.769831635281440E-002
4.289095396824443E+004	-1.0406347E-003	3.788366675674903E-002
4.289195396824629E+004	-9.4526424E-004	3.772554915770888E-002
4.289295396824816E+004	-9.4526424E-004	3.767060207426542E-002
4.289395396825002E+004	-1.0024866E-003	3.770531037747854E-002
4.289495396825188E+004	-1.1169312E-003	3.774044705927371E-002
4.289595396825374E+004	-1.0597089E-003	3.780977546125641E-002
4.289695396825561E+004	-1.0215606E-003	3.777929362505675E-002
4.289795396825747E+004	-1.1360053E-003	3.771379641368983E-002
4.289895396825933E+004	-1.1741535E-003	3.756291488036506E-002
4.289995396826119E+004	-9.8341249E-004	3.756899834573263E-002
4.290095396826306E+004	-9.6433837E-004	3.752623174786562E-002
4.290195396826492E+004	-1.1169312E-003	3.774907406866551E-002
4.290295396826678E+004	-9.4526424E-004	3.771334486976266E-002
4.290395396826864E+004	-9.6433837E-004	3.778273106142871E-002
4.290495396827051E+004	-1.0406347E-003	3.765406167805191E-002
4.290595396827237E+004	-1.0978570E-003	3.758670892417426E-002
4.290695396827423E+004	-9.8341249E-004	3.760269506648184E-002
4.290795396827610E+004	-1.0597089E-003	3.740323109403243E-002
4.290895396827796E+004	-9.6433837E-004	3.770854376927013E-002
4.290995396827982E+004	-1.0787830E-003	3.777211127653718E-002
4.291095396828168E+004	-1.0024866E-003	3.758233743309974E-002
4.291195396828355E+004	-1.0978570E-003	3.739842373803257E-002
4.291295396828541E+004	-1.0215606E-003	3.737228633761402E-002
4.291395396828727E+004	-1.0978570E-003	3.759673280045386E-002
4.291495396828913E+004	-1.0215606E-003	3.766497529670593E-002
4.291595396829100E+004	-9.4526424E-004	3.742161905392993E-002
4.291695396829286E+004	-9.4526424E-004	3.761286015436049E-002
4.291795396829472E+004	-1.0597089E-003	3.757390150800333E-002
4.291895396829658E+004	-1.0787830E-003	3.736019870191813E-002
4.291995396829845E+004	-9.4526424E-004	3.748586658760900E-002
4.292095396830031E+004	-8.8804198E-004	3.738779187500477E-002
4.292195396830217E+004	-1.0787830E-003	3.739446341767905E-002
4.292295396830403E+004	-1.0406347E-003	3.736697852909565E-002
4.292395396830590E+004	-1.0024866E-003	3.762900761589405E-002
4.292495396830776E+004	-1.0787830E-003	3.743178653493517E-002
4.292595396830962E+004	-1.0597089E-003	3.734920678883780E-002
4.292695396831149E+004	-1.0215606E-003	3.732072987705465E-002
4.292795396831335E+004	-9.6433837E-004	3.740065441951157E-002
4.292895396831521E+004	-7.9267146E-004	3.750473226085305E-002
4.292995396831707E+004	-9.2619017E-004	3.730552772656071E-002
4.293095396831894E+004	-1.0597089E-003	3.727502897307267E-002
4.293195396832080E+004	-1.0024866E-003	3.723631881251926E-002
4.293295396832266E+004	-1.1169312E-003	3.717576666250824E-002
4.293395396832452E+004	-9.0711605E-004	3.741532787829638E-002
4.293495396832639E+004	-1.0597089E-003	3.734283605515953E-002
4.293595396832825E+004	-9.8341249E-004	3.729761663153763E-002
4.293695396833011E+004	-1.0978570E-003	3.739943831264969E-002
4.293795396833197E+004	-9.2619017E-004	3.705125426799050E-002
4.293895396833384E+004	-9.8341249E-004	3.722659507542848E-002
4.293995396833570E+004	-9.2619017E-004	3.729695375412700E-002
4.294095396833756E+004	-1.0024866E-003	3.744790563359857E-002
4.294195396833943E+004	-1.0024866E-003	3.723791883364314E-002
4.294295396834129E+004	-1.0787830E-003	3.709127257540823E-002
4.294395396834315E+004	-1.0597089E-003	3.717888647541390E-002
4.294495396834501E+004	-1.0024866E-003	3.709535658359528E-002
4.294595396834688E+004	-1.1169312E-003	3.712046064957975E-002
4.294695396834874E+004	-9.6433837E-004	3.724610675871365E-002
4.294795396835060E+004	-9.4526424E-004	3.714366569817062E-002
4.294895396835246E+004	-1.1360053E-003	3.718889057189223E-002
4.294995396835433E+004	-1.0787830E-003	3.697172119766473E-002
4.295095396835619E+004	-1.0024866E-003	3.709149024486538E-002
4.295195396835805E+004	-1.0406347E-003	3.699906407818199E-002
4.295295396835991E+004	-9.6433837E-004	3.709784243479364E-002
4.295395396836178E+004	-9.6433837E-004	3.710931913331151E-002
4.295495396836364E+004	-1.0787830E-003	3.707823517322539E-002
4.295595396836550E+004	-9.8341249E-004	3.712684387266629E-002
4.295695396836736E+004	-9.6433837E-004	3.693438577950003E-002
4.295795396836923E+004	-1.0787830E-003	3.690902810618280E-002
4.295895396837109E+004	-9.4526424E-004	3.706779241710900E-002
4.295995396837295E+004	-1.0787830E-003	3.713502216935161E-002
4.296095396837482E+004	-9.8341249E-004	3.703989574387656E-002
4.296195396837668E+004	-1.0787830E-003	3.695553315728894E-002
4.296295396837854E+004	-1.0024866E-003	3.699951999112963E-002
4.296395396838040E+004	-1.0597089E-003	3.693967683240772E-002
4.296495396838227E+004	-8.4989372E-004	3.695946283340446E-002
4.296595396838413E+004	-1.0787830E-003	3.699933089464891E-002
4.296695396838599E+004	-1.0978570E-003	3.691573392301795E-002
4.296795396838785E+004	-1.1169312E-003	3.680950729027388E-002
4.296895396838972E+004	-1.0406347E-003	3.690535929799080E-002
4.296995396839158E+004	-8.8804198E-004	3.687525444701312E-002
4.297095396839344E+004	-1.0024866E-003	3.689702251851557E-002
4.297195396839530E+004	-1.1360053E-003	3.689818943813439E-002
4.297295396839717E+004	-1.0024866E-003	3.690727553442108E-002
4.297395396839903E+004	-1.1169312E-003	3.681251451820133E-002
4.297495396840089E+004	-1.0787830E-003	3.689563928022982E-002
4.297595396840276E+004	-1.0215606E-003	3.674673711061471E-002
4.297695396840462E+004	-1.0024866E-003	3.681437264010309E-002
4.297795396840648E+004	-1.0215606E-003	3.694152900651093E-002
4.297895396840834E+004	-9.8341249E-004	3.689120712876320E-002
4.297995396841021E+004	-1.0024866E-003	3.671695797741403E-002
4.298095396841207E+004	-1.0978570E-003	3.679131495207544E-002
4.298195396841393E+004	-1.1360053E-003	3.658302172496913E-002
4.298295396841579E+004	-1.1169312E-003	3.648996083885425E-002
4.298395396841766E+004	-1.0978570E-003	3.677664267420766E-002
4.298495396841952E+004	-1.0024866E-003	3.677416238263248E-002
4.298595396842138E+004	-7.9267146E-004	3.674847368746992E-002
4.298695396842324E+004	-9.8341249E-004	3.655587286502116E-002
4.298795396842511E+004	-1.0215606E-003	3.665323671922083E-002
4.298895396842697E+004	-1.1741535E-003	3.671031073108316E-002
4.298995396842883E+004	-9.6433837E-004	3.669041682705282E-002
4.299095396843069E+004	-9.4526424E-004	3.672144829407331E-002
4.299195396843256E+004	-1.0597089E-003	3.655631015449762E-002
4.299295396843442E+004	-1.0024866E-003	3.647052454724908E-002
4.299395396843628E+004	-1.0787830E-003	3.661030265241849E-002
4.299495396843815E+004	-1.1360053E-003	3.668525564968572E-002
4.299595396844001E+004	-8.8804198E-004	3.652599553540337E-002
4.299695396844187E+004	-1.0024866E-003	3.659519622772928E-002
4.299795396844373E+004	-1.0215606E-003	3.670986890718331E-002
4.299895396844560E+004	-9.8341249E-004	3.650720144510267E-002
4.299995396844746E+004	-1.0787830E-003	3.643889833241698E-002
4.300095396844932E+004	-8.6896785E-004	3.655327128693460E-002
4.300195396845118E+004	-1.0978570E-003	3.637306764423847E-002
4.300295396845305E+004	-9.0711605E-004	3.656675920635455E-002
4.300395396845491E+004	-9.2619017E-004	3.653182155191892E-002
