time/s	Ewe/V	<I>/mA	
1.317395238661779E+004	-8.7774207E-004	2.692096196830271E-001
1.317495238660568E+004	-8.9681620E-004	2.690122382581235E-001
1.317595238659358E+004	-8.0144568E-004	2.696690310001371E-001
1.317695238658147E+004	-9.1589027E-004	2.701368065357206E-001
1.317795238656936E+004	-8.0144568E-004	2.690530532121649E-001
1.317895238655726E+004	-8.7774207E-004	2.687207124173638E-001
1.317995238654515E+004	-8.9681620E-004	2.684988409578799E-001
1.318095238653304E+004	-9.1589027E-004	2.683153819262976E-001
1.318195238652093E+004	-8.0144568E-004	2.685038551211347E-001
1.318295238650883E+004	-9.7311259E-004	2.698212917625900E-001
1.318395238649672E+004	-8.9681620E-004	2.687046638727182E-001
1.318495238648461E+004	-7.8237156E-004	2.680226039171214E-001
1.318595238647251E+004	-8.7774207E-004	2.676443338394163E-001
1.318695238646040E+004	-9.7311259E-004	2.673516589224337E-001
1.318795238644829E+004	-8.5866795E-004	2.674144089102741E-001
1.318895238643618E+004	-7.6329749E-004	2.685599643707275E-001
1.318995238642408E+004	-8.7774207E-004	2.681087508261202E-001
1.319095238641197E+004	-8.9681620E-004	2.672393036663532E-001
1.319195238639986E+004	-8.3959388E-004	2.670703573763369E-001
1.319295238638775E+004	-8.9681620E-004	2.668198593795297E-001
1.319395238637565E+004	-7.4422336E-004	2.667252801895135E-001
1.319495238636354E+004	-9.1589027E-004	2.674403391778464E-001
1.319595238635143E+004	-9.5403846E-004	2.677992519974710E-001
1.319695238633933E+004	-9.1589027E-004	2.665818317770958E-001
1.319795238632722E+004	-8.9681620E-004	2.661159400522704E-001
1.319895238631511E+004	-8.9681620E-004	2.660175025284288E-001
1.319995238630300E+004	-8.9681620E-004	2.657555301964281E-001
1.320095238629090E+004	-9.1589027E-004	2.663711591541768E-001
1.320195238627879E+004	-8.7774207E-004	2.671556166052818E-001
1.320295238626668E+004	-7.4422336E-004	2.658431908011432E-001
1.320395238625458E+004	-9.3496440E-004	2.654035763323304E-001
1.320495238624247E+004	-8.7774207E-004	2.652135146975518E-001
1.320595238623036E+004	-8.2051975E-004	2.649949895262713E-001
1.320695238621825E+004	-8.0144568E-004	2.654526211917401E-001
1.320795238620615E+004	-8.3959388E-004	2.663453896224492E-001
1.320895238619404E+004	-8.7774207E-004	2.653616180539125E-001
1.320995238618193E+004	-8.7774207E-004	2.648637494206429E-001
1.321095238616983E+004	-9.3496440E-004	2.643670149683952E-001
1.321195238615772E+004	-7.2514924E-004	2.642868451118469E-001
1.321295238614561E+004	-9.7311259E-004	2.642825858592986E-001
1.321395238613350E+004	-8.9681620E-004	2.654061380803583E-001
1.321495238612140E+004	-7.6329749E-004	2.649262505650518E-001
1.321595238610929E+004	-9.7311259E-004	2.640174342811107E-001
1.321695238609718E+004	-8.5866795E-004	2.637770373702049E-001
1.321795238608508E+004	-8.2051975E-004	2.634591542899605E-001
1.321895238607297E+004	-8.5866795E-004	2.634100121855729E-001
1.321995238606086E+004	-9.3496440E-004	2.643620157361024E-001
1.322095238604875E+004	-8.2051975E-004	2.644124046206473E-001
1.322195238603665E+004	-7.8237156E-004	2.631874994277953E-001
1.322295238602454E+004	-9.1589027E-004	2.631096955537791E-001
1.322395238601243E+004	-9.5403846E-004	2.628241971194738E-001
1.322495238600032E+004	-8.7774207E-004	2.625618571281433E-001
1.322595238598822E+004	-1.0112608E-003	2.629851748228069E-001
1.322695238597611E+004	-9.9218672E-004	2.639454813361164E-001
1.322795238596400E+004	-8.3959388E-004	2.627214477002621E-001
1.322895238595190E+004	-8.9681620E-004	2.622168753445138E-001
1.322995238593979E+004	-8.5866795E-004	2.621103595614431E-001
1.323095238592768E+004	-8.2051975E-004	2.617274776279923E-001
1.323195238591557E+004	-8.2051975E-004	2.622439769625657E-001
1.323295238590347E+004	-8.9681620E-004	2.631639595627782E-001
1.323395238589136E+004	-7.8237156E-004	2.623112128973006E-001
1.323495238587925E+004	-8.2051975E-004	2.615999974489203E-001
1.323595238586715E+004	-8.2051975E-004	2.613353158354756E-001
1.323695238585504E+004	-8.2051975E-004	2.610215945363041E-001
1.323795238584293E+004	-9.7311259E-004	2.610915285885334E-001
1.323895238583082E+004	-7.8237156E-004	2.623419083833696E-001
1.323995238581872E+004	-9.3496440E-004	2.618623386979102E-001
1.324095238580661E+004	-9.3496440E-004	2.608044793844218E-001
1.324195238579450E+004	-9.3496440E-004	2.606080366969108E-001
1.324295238578240E+004	-8.3959388E-004	2.605051520049564E-001
1.324395238577029E+004	-8.0144568E-004	2.604330068588254E-001
1.324495238575818E+004	-8.3959388E-004	2.609907571375372E-001
1.324595238574607E+004	-9.1589027E-004	2.613591798603534E-001
1.324695238573397E+004	-9.5403846E-004	2.604132098078722E-001
1.324795238572186E+004	-7.6329749E-004	2.600206769645212E-001
1.324895238570975E+004	-1.0303349E-003	2.594008152306080E-001
1.324995238569764E+004	-8.5866795E-004	2.594793262422082E-001
1.325095238568554E+004	-9.3496440E-004	2.600485070228576E-001
1.325195238567343E+004	-1.0303349E-003	2.608016794323915E-001
1.325295238566132E+004	-8.9681620E-004	2.596336973607536E-001
1.325395238564922E+004	-8.0144568E-004	2.592603336930273E-001
1.325495238563711E+004	-8.2051975E-004	2.591241576731205E-001
1.325595238562500E+004	-8.5866795E-004	2.586711328387259E-001
1.325695238561289E+004	-9.9218672E-004	2.589078801035880E-001
1.325795238560079E+004	-9.1589027E-004	2.599142407178876E-001
1.325895238558868E+004	-1.1066312E-003	2.593606049478052E-001
1.325995238557657E+004	-7.8237156E-004	2.580794278264040E-001
1.326095238556447E+004	-8.9681620E-004	2.584440025210375E-001
1.326195238555236E+004	-9.5403846E-004	2.578139394700525E-001
1.326295238554025E+004	-8.9681620E-004	2.582271283090112E-001
1.326395238552814E+004	-9.9218672E-004	2.590577366352078E-001
1.326495238551604E+004	-8.0144568E-004	2.586831470489501E-001
1.326595238550393E+004	-9.5403846E-004	2.578638537168501E-001
1.326695238549182E+004	-8.3959388E-004	2.577826192855825E-001
1.326795238547972E+004	-9.1589027E-004	2.574471912324423E-001
1.326895238546761E+004	-9.1589027E-004	2.571640638232229E-001
1.326995238545550E+004	-8.2051975E-004	2.579310718655581E-001
1.327095238544339E+004	-9.5403846E-004	2.584578944504261E-001
1.327195238543129E+004	-8.5866795E-004	2.572634156584739E-001
1.327295238541918E+004	-9.1589027E-004	2.570013706266880E-001
1.327395238540707E+004	-8.2051975E-004	2.566757530629633E-001
1.327495238539497E+004	-1.0112608E-003	2.565593762338159E-001
1.327595238538286E+004	-8.2051975E-004	2.569747322857374E-001
1.327695238537075E+004	-9.3496440E-004	2.578004345178599E-001
1.327795238535864E+004	-8.2051975E-004	2.567143817186350E-001
1.327895238534654E+004	-8.9681620E-004	2.562941824436189E-001
1.327995238533443E+004	-9.7311259E-004	2.562860468566415E-001
1.328095238532232E+004	-8.0144568E-004	2.557175695180893E-001
1.328195238531021E+004	-7.6329749E-004	2.561831665992731E-001
1.328295238529811E+004	-8.2051975E-004	2.572682615160931E-001
1.328395238528600E+004	-9.1589027E-004	2.563287225246427E-001
1.328495238527389E+004	-9.1589027E-004	2.554785602569580E-001
1.328595238526179E+004	-9.7311259E-004	2.552820092439649E-001
1.328695238524968E+004	-8.5866795E-004	2.551895699262616E-001
1.328795238523757E+004	-7.8237156E-004	2.550534238278863E-001
1.328895238522546E+004	-8.3959388E-004	2.563224447607994E-001
1.328995238521336E+004	-1.0303349E-003	2.557731362879272E-001
1.329095238520125E+004	-8.3959388E-004	2.548095488309858E-001
1.329195238518914E+004	-9.9218672E-004	2.547267396926878E-001
1.329295238517704E+004	-8.3959388E-004	2.545686751365652E-001
1.329395238516493E+004	-1.0112608E-003	2.541834512561554E-001
1.329495238515282E+004	-9.3496440E-004	2.553074673831461E-001
1.329595238514071E+004	-8.5866795E-004	2.554643474221228E-001
1.329695238512861E+004	-7.8237156E-004	2.543348392844198E-001
1.329795238511650E+004	-8.7774207E-004	2.541057788014409E-001
1.329895238510439E+004	-8.9681620E-004	2.538680650532239E-001
1.329995238509229E+004	-8.2051975E-004	2.535620815426114E-001
1.330095238508018E+004	-8.5866795E-004	2.539340218901631E-001
1.330195238506807E+004	-8.2051975E-004	2.550431817293166E-001
1.330295238505596E+004	-8.9681620E-004	2.539669216424225E-001
1.330395238504386E+004	-8.0144568E-004	2.534959567785262E-001
1.330495238503175E+004	-8.3959388E-004	2.532789167404172E-001
1.330595238501964E+004	-8.0144568E-004	2.531212575227021E-001
1.330695238500753E+004	-8.7774207E-004	2.531400218218565E-001
1.330795238499543E+004	-1.0684831E-003	2.542150618612766E-001
1.330895238498332E+004	-9.1589027E-004	2.535641780078410E-001
1.330995238497121E+004	-9.5403846E-004	2.527465341776605E-001
1.331095238495911E+004	-7.8237156E-004	2.526950239479542E-001
1.331195238494700E+004	-9.9218672E-004	2.524096077710390E-001
1.331295238493489E+004	-8.3959388E-004	2.525099458247424E-001
1.331395238492278E+004	-7.6329749E-004	2.531489547222847E-001
1.331495238491068E+004	-7.6329749E-004	2.530976932883258E-001
1.331595238489857E+004	-9.9218672E-004	2.521974630177022E-001
1.331695238488646E+004	-8.5866795E-004	2.518417559713124E-001
1.331795238487436E+004	-9.7311259E-004	2.517670931518077E-001
1.331895238486225E+004	-8.9681620E-004	2.515232859045267E-001
1.331995238485014E+004	-9.7311259E-004	2.521754027783860E-001
1.332095238483803E+004	-1.0112608E-003	2.527323294281958E-001
1.332195238482593E+004	-9.1589027E-004	2.515228413373229E-001
1.332295238481382E+004	-8.5866795E-004	2.512973668038834E-001
1.332395238480171E+004	-8.9681620E-004	2.509573701351880E-001
1.332495238478961E+004	-8.2051975E-004	2.509258764982221E-001
1.332595238477750E+004	-8.5866795E-004	2.511706880867481E-001
1.332695238476539E+004	-8.5866795E-004	2.521254204452035E-001
1.332795238475328E+004	-7.4422336E-004	2.512295433789493E-001
1.332895238474118E+004	-8.5866795E-004	2.507227375417946E-001
1.332995238472907E+004	-8.2051975E-004	2.505885322183370E-001
1.333095238471696E+004	-8.2051975E-004	2.501102952152490E-001
1.333195238470485E+004	-8.3959388E-004	2.505457795977586E-001
1.333295238469275E+004	-8.9681620E-004	2.515397311598062E-001
1.333395238468064E+004	-7.8237156E-004	2.507252144604917E-001
1.333495238466853E+004	-8.9681620E-004	2.501310119956731E-001
1.333595238465643E+004	-9.9218672E-004	2.498277969151728E-001
1.333695238464432E+004	-8.0144568E-004	2.495168330729005E-001
1.333795238463221E+004	-8.7774207E-004	2.494393807798625E-001
1.333895238462010E+004	-8.2051975E-004	2.506110344439745E-001
1.333995238460800E+004	-8.3959388E-004	2.504476227283474E-001
1.334095238459589E+004	-9.3496440E-004	2.493400317668910E-001
1.334195238458378E+004	-9.9218672E-004	2.491556921392677E-001
1.334295238457168E+004	-9.3496440E-004	2.490873872041703E-001
1.334395238455957E+004	-8.9681620E-004	2.489638374656433E-001
1.334495238454746E+004	-8.5866795E-004	2.494731443554157E-001
1.334595238453535E+004	-9.1589027E-004	2.499486005514857E-001
1.334695238452325E+004	-8.7774207E-004	2.489348697245122E-001
1.334795238451114E+004	-8.9681620E-004	2.484833821117878E-001
1.334895238449903E+004	-9.3496440E-004	2.484124934703109E-001
1.334995238448693E+004	-9.5403846E-004	2.481669473111630E-001
1.335095238447482E+004	-8.7774207E-004	2.484687217921016E-001
1.335195238446271E+004	-8.3959388E-004	2.494881252735848E-001
1.335295238445060E+004	-9.5403846E-004	2.484825145304201E-001
1.335395238443850E+004	-8.5866795E-004	2.480171860963099E-001
1.335495238442639E+004	-8.0144568E-004	2.479690678656095E-001
1.335595238441428E+004	-9.9218672E-004	2.476088347822420E-001
1.335695238440218E+004	-8.2051975E-004	2.477227219104763E-001
1.335795238439007E+004	-9.3496440E-004	2.488192800849673E-001
1.335895238437796E+004	-9.1589027E-004	2.481812320381405E-001
1.335995238436585E+004	-8.3959388E-004	2.474716647773976E-001
1.336095238435375E+004	-7.4422336E-004	2.471886654019348E-001
1.336195238434164E+004	-8.3959388E-004	2.471071741968389E-001
1.336295238432953E+004	-8.0144568E-004	2.465368818938731E-001
1.336395238431742E+004	-8.9681620E-004	2.477564880669112E-001
1.336495238430532E+004	-8.0144568E-004	2.478793486714359E-001
1.336595238429321E+004	-9.7311259E-004	2.468115896046159E-001
1.336695238428110E+004	-9.3496440E-004	2.464585306257009E-001
1.336795238426900E+004	-9.5403846E-004	2.467515241056675E-001
1.336895238425689E+004	-9.3496440E-004	2.460508933216333E-001
1.336995238424478E+004	-8.2051975E-004	2.467784657031293E-001
1.337095238423267E+004	-9.5403846E-004	2.475368512928485E-001
1.337195238422057E+004	-8.9681620E-004	2.463732271075245E-001
1.337295238420846E+004	-8.9681620E-004	2.458076784998178E-001
1.337395238419635E+004	-9.5403846E-004	2.457393368571994E-001
1.337495238418425E+004	-8.5866795E-004	2.454641104519366E-001
1.337595238417214E+004	-8.0144568E-004	2.457480294466018E-001
1.337695238416003E+004	-9.7311259E-004	2.467457333773373E-001
1.337795238414792E+004	-7.6329749E-004	2.459746034979817E-001
1.337895238413582E+004	-7.6329749E-004	2.453675509005775E-001
1.337995238412371E+004	-8.9681620E-004	2.451875022023917E-001
1.338095238411160E+004	-8.7774207E-004	2.449445638298986E-001
1.338195238409950E+004	-8.9681620E-004	2.450681501567362E-001
1.338295238408739E+004	-8.5866795E-004	2.460925050675868E-001
1.338395238407528E+004	-1.0303349E-003	2.457360891222944E-001
1.338495238406317E+004	-7.4422336E-004	2.449528216898438E-001
1.338595238405107E+004	-8.0144568E-004	2.446730934828514E-001
1.338695238403896E+004	-1.0112608E-003	2.443517379134894E-001
1.338795238402685E+004	-9.5403846E-004	2.442659647196530E-001
1.338895238401474E+004	-8.3959388E-004	2.450297807186841E-001
1.338995238400264E+004	-8.2051975E-004	2.453632724881167E-001
1.339095238399053E+004	-8.9681620E-004	2.443077940583227E-001
1.339195238397842E+004	-8.5866795E-004	2.439978118181229E-001
1.339295238396632E+004	-8.7774207E-004	2.438179912656544E-001
1.339395238395421E+004	-9.9218672E-004	2.436874399662017E-001
1.339495238394210E+004	-8.7774207E-004	2.442698671847579E-001
1.339595238392999E+004	-9.5403846E-004	2.449201452106236E-001
1.339695238391789E+004	-7.6329749E-004	2.439535471379752E-001
1.339795238390578E+004	-1.0303349E-003	2.434646233648063E-001
1.339895238389367E+004	-8.5866795E-004	2.433649478971955E-001
1.339995238388157E+004	-8.2051975E-004	2.430501238316287E-001
1.340095238386946E+004	-8.3959388E-004	2.432652592658995E-001
1.340195238385735E+004	-9.1589027E-004	2.442742375373834E-001
1.340295238384524E+004	-8.2051975E-004	2.433956928223369E-001
1.340395238383314E+004	-8.5866795E-004	2.428564893245696E-001
1.340495238382103E+004	-9.3496440E-004	2.427754191935061E-001
1.340595238380892E+004	-8.0144568E-004	2.424316955029964E-001
1.340695238379682E+004	-8.5866795E-004	2.424181009620425E-001
1.340795238378471E+004	-8.5866795E-004	2.436060275375835E-001
1.340895238377260E+004	-8.9681620E-004	2.432453019708395E-001
1.340995238376049E+004	-9.9218672E-004	2.423100629240274E-001
1.341095238374839E+004	-8.7774207E-004	2.422669991433619E-001
1.341195238373628E+004	-9.3496440E-004	2.419982607066631E-001
1.341295238372417E+004	-7.4422336E-004	2.415064383178942E-001
1.341395238371207E+004	-8.7774207E-004	2.425254461139439E-001
1.341495238369996E+004	-9.9218672E-004	2.428332352310418E-001
1.341595238368785E+004	-8.2051975E-004	2.417919304013252E-001
1.341695238367574E+004	-9.9218672E-004	2.414215886175630E-001
1.341795238366364E+004	-8.0144568E-004	2.415939037591217E-001
1.341895238365153E+004	-8.3959388E-004	2.411747509896749E-001
1.341995238363942E+004	-8.9681620E-004	2.416179088085886E-001
1.342095238362731E+004	-9.3496440E-004	2.423705047935245E-001
1.342195238361521E+004	-8.7774207E-004	2.414183793008329E-001
1.342295238360310E+004	-7.8237156E-004	2.409423328906293E-001
1.342395238359099E+004	-8.9681620E-004	2.407285227507350E-001
1.342495238357889E+004	-7.6329749E-004	2.405564842730756E-001
1.342595238356678E+004	-8.0144568E-004	2.407189741075039E-001
1.342695238355467E+004	-8.7774207E-004	2.418296514987943E-001
1.342795238354256E+004	-1.0112608E-003	2.410212015271186E-001
1.342895238353046E+004	-9.5403846E-004	2.404489891082040E-001
1.342995238351835E+004	-8.7774207E-004	2.401176709771156E-001
1.343095238350624E+004	-9.7311259E-004	2.400616948068142E-001
1.343195238349414E+004	-8.7774207E-004	2.400042807340621E-001
1.343295238348203E+004	-8.5866795E-004	2.410005939185619E-001
1.343395238346992E+004	-8.7774207E-004	2.408803856670856E-001
1.343495238345781E+004	-8.2051975E-004	2.397718968123188E-001
1.343595238344571E+004	-1.0112608E-003	2.396835371285677E-001
1.343695238343360E+004	-9.5403846E-004	2.393844366699449E-001
1.343795238342149E+004	-9.1589027E-004	2.393546154826875E-001
1.343895238340939E+004	-8.5866795E-004	2.401978607803583E-001
1.343995238339728E+004	-9.3496440E-004	2.403587024867533E-001
1.344095238338517E+004	-9.7311259E-004	2.391890504479406E-001
1.344195238337306E+004	-8.9681620E-004	2.392207879394288E-001
1.344295238336096E+004	-8.2051975E-004	2.387931587606662E-001
1.344395238334885E+004	-8.7774207E-004	2.387581626057624E-001
1.344495238333674E+004	-8.5866795E-004	2.392838452428579E-001
1.344595238332463E+004	-8.5866795E-004	2.401612114340066E-001
1.344695238331253E+004	-8.5866795E-004	2.388464559078214E-001
1.344795238330042E+004	-9.3496440E-004	2.385646161913870E-001
1.344895238328831E+004	-8.5866795E-004	2.383810388952492E-001
1.344995238327621E+004	-8.7774207E-004	2.380892943739891E-001
1.345095238326410E+004	-8.5866795E-004	2.383560574024912E-001
1.345195238325199E+004	-9.7311259E-004	2.393220770478246E-001
1.345295238323988E+004	-9.1589027E-004	2.386285119146105E-001
1.345395238322778E+004	-9.3496440E-004	2.379671899706124E-001
1.345495238321567E+004	-8.7774207E-004	2.377988726347684E-001
1.345595238320356E+004	-8.2051975E-004	2.377747635543344E-001
1.345695238319146E+004	-9.9218672E-004	2.374863447934379E-001
1.345795238317935E+004	-1.0112608E-003	2.386444983661171E-001
1.345895238316724E+004	-8.7774207E-004	2.383379973828790E-001
1.345995238315513E+004	-8.9681620E-004	2.375929988056420E-001
1.346095238314303E+004	-1.0494089E-003	2.372325303703544E-001
1.346195238313092E+004	-9.9218672E-004	2.369154778033487E-001
1.346295238311881E+004	-8.9681620E-004	2.369673817723985E-001
